timestamp actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
4192.764999999999 -0.43737737630704826 -0.6618582765454711 0.5945691260720701 2.922679887193165 1.0699496131268134 -0.051721267992939766 3.167616402297914 -9.92989467577043 -7.304924215732675 -0.967606899501033 1.5674831026095437 1.4208265964858002 -0.00030955510319966153 -0.0027066855494082775 -0.0002589851863768666 -0.008220287123066845 0.0011463816822838366 0.0007431295206133664
4192.775 -0.43739964477175947 -0.6618893417817664 0.5945457576749069 2.9226514392829115 1.0698979498908006 -0.05178071113713485 2.37813371740704 -11.26117739274974 -8.42315198981699 -1.1043392247505992 1.718953880735967 1.4098256063018557 -0.0003544776234200992 -0.001845209470699284 4.2112632831039896e-05 -0.00612056752975646 0.0019131692638404416 0.0005456851159466255
4192.785 -0.437421708521598 -0.6618828752646927 0.5945556251277712 2.922620405816932 1.0698664961088251 -0.051882318425422735 2.403838730318991 -11.668304835603855 -9.300172873410835 -1.291541450499457 1.792807549135476 1.4028575079522112 -0.0005046993871541207 -0.0019598845548280865 0.00029898776943345143 -0.007365311406410651 0.002553767168463062 0.0004228435251466175
4192.795 -0.43744676451262204 -0.6618826621911414 0.5945857586842163 2.9225323147864555 1.0697952227002678 -0.05197590470720931 3.3611040330837048 -10.828965353239521 -10.076546320876137 -1.2820650032978111 1.7791694931608752 1.3940717599340517 -0.0007260887056084701 -0.0018803974356719193 0.00032243405557652366 -0.007389796311841422 0.002928043336653237 0.0001671000586368372
4192.804999999999 -0.43740909589937294 -0.6619271844520938 0.594592491414279 2.922455793211864 1.0698263985640595 -0.052003561286515794 3.130124567055739 -9.989584276118089 -10.03736958959437 -1.1560010861028638 1.8276206982595729 1.348015501316091 -0.00042864818663966445 -0.0010366111027533586 -1.1789882322489273e-05 -0.003601693340978816 0.0015576196042427204 0.00013152465787631432
4192.815 -0.4374387699306084 -0.6619343458590958 0.594590364410306 2.9224844271618076 1.0698165966771507 -0.052046245034370595 4.320361296935042 -8.427219577666772 -9.768299791127081 -1.1285296531413145 1.7978643210770002 1.363456564845229 -0.00015295707399591162 -0.0003079071618329208 -0.0001869684059059184 -0.0006518429189176839 0.00044205940079319027 0.0001144463128736737
4192.825 -0.4374414035817568 -0.6619205631287345 0.5945886595854686 2.922494074693694 1.0698000702145078 -0.05201851931560338 6.785438762191378 -7.37233429417583 -8.937835284832271 -1.0459968944096856 1.5862554006636116 1.435762206788737 -8.688066443418261e-05 -0.00016361152935771568 -0.0001600100905694402 -0.00023599820562707658 0.00022438225269973884 0.00010564448013911044
4192.835 -0.43740311950340366 -0.6619311312306936 0.5945991045580749 2.9224514064810174 1.0698646396273352 -0.05201581166680563 8.091099554414404 -6.932529894268974 -7.763770261203402 -0.9837649378029317 1.4124767935204212 1.4880083448609547 -5.836545738083342e-05 -0.00011416428296132787 -0.00013988490478443485 -0.00011887384596275953 0.00012817690797365788 9.865543270988811e-05
4192.845 -0.43744225489708577 -0.6619232348183077 0.5946059348649627 2.9224281648728123 1.069839266117802 -0.051988103242489085 9.68321388702055 -6.649593284725646 -7.979207874306425 -1.0255281492097887 1.3390243528223684 1.5081377036836212 -3.4614838149146154e-05 -9.080824329975648e-05 -0.00012291895041142457 -8.597986364904244e-05 3.66197888611022e-05 9.425148269791646e-05
4192.855 -0.43744825869707143 -0.6619186997414053 0.59456640948066 2.9224907590960574 1.0697221823101883 -0.05193549823399408 9.441630735819198 -7.240914444232009 -8.013771194836488 -1.0892928494670635 1.243367200480536 1.494288314362563 0.00010339767349334425 -0.000118979032515456 -0.00010362917026126782 -0.0003225924101302915 -0.0006612949450007197 0.00013298840001989891
4192.865 -0.43741843238470407 -0.6619256802245491 0.5946100836207893 2.922396345116718 1.0698268826780533 -0.0519806433713116 10.353383829694765 -7.805160145738628 -8.696018830094044 -1.1632203086689596 1.2161501825202583 1.4710228922705322 9.501873215603663e-05 -9.490696213588214e-05 -8.017537055081071e-05 -0.0002883019733202017 -0.0005814867930739292 0.00012262304003231173
4192.875 -0.4374225196146453 -0.6619153496386967 0.5945802628445973 2.922447381929389 1.0698257062718912 -0.05189637355468133 9.372899074520943 -7.7710169273458 -8.367478605214952 -1.2282239507599324 1.2563222575187967 1.4447439588920135 6.973522932972613e-05 -7.665674753160632e-05 -7.33619248485627e-05 -0.00021732388322163814 -0.00043790032031847435 0.000109735538676276
4192.885 -0.4374139044055909 -0.6619254426173846 0.5945883059595465 2.922453902866902 1.0698472334230447 -0.051950131488663405 7.711988977867778 -8.089413699652612 -8.16101331892352 -1.246467378331715 1.4597778231442045 1.4002781495659624 3.496870445699231e-05 -5.698017638000579e-05 -6.750947700721177e-05 -0.0001332469864017573 -0.00024611413678739995 9.53467218871082e-05
4192.8949999999995 -0.43742743967262376 -0.6619298826265084 0.5946024241804714 2.922418604583851 1.069833668159702 -0.05202424404390323 5.678546940875547 -9.024479585614227 -9.378518198147905 -1.352016098676421 1.697944497339126 1.3362985142365054 1.0715401068609264e-05 -3.9805194844358336e-05 -7.0579459116111e-05 -6.039025488070886e-05 -0.00011451442767715694 6.065747075698837e-06
4192.905 -0.43743811969282215 -0.6619309487341961 0.5945874031183704 2.92238995304939 1.069823078120387 -0.05206512204969728 4.433967167038503 -9.951614773304403 -9.52011403183372 -1.4611822709007887 1.885766887407639 1.2242010762707738 -0.0004920818258971717 -0.0011809393597801254 0.0008081315761760241 -0.006313458680231 0.002634074155196521 -1.774307728555647e-06
4192.915 -0.43743689979110667 -0.6619619251021366 0.5946291546613428 2.9223375935486233 1.0697606656425627 -0.052323411858803716 2.0406655062822567 -11.071255212416276 -10.432778210433533 -1.513292521774053 2.095494822853269 1.0870108926742028 -0.0013987402032249493 -0.0021843852771077335 0.0016991385751994495 -0.011838559505942748 0.007524125475216375 -0.00011070813894412339
4192.925 -0.43748601723707975 -0.6619729998657087 0.5946073120820868 2.9223221148833947 1.0696918565484859 -0.05252324827071628 0.5896626974573957 -10.78325267407047 -12.215458131699126 -1.4778587532003356 2.26059803591409 0.9183965584818091 -0.002592577424552274 -0.0031430286368457805 0.002665600319930536 -0.0171316215289674 0.013938854539652868 -0.0002875558169951092
4192.9349999999995 -0.43749839616399816 -0.66202024862898 0.594617842357644 2.9222433793282714 1.0696996088524777 -0.05286203766621726 0.09743534865252051 -10.02048383139145 -13.501433651931409 -1.3981738342031533 2.3129091884393453 0.7329075081326969 -0.0036987440322622774 -0.0030873929567439133 0.002819097535881988 -0.01565734223987389 0.021691381233244426 -0.00010574655737674974
4192.945 -0.43752446869931316 -0.6620646038796948 0.5946427750586473 2.9221705321794467 1.069703461154188 -0.05333535870339823 -0.5065226891509513 -9.876279501691423 -14.26802015234085 -1.2829960810125542 2.275582065352545 0.5514850385738135 -0.004223969912597364 -0.004454414520652772 0.0037256270882491034 -0.020744065596329558 0.02815122949908893 0.0007295915077036369
4192.955 -0.43754247153525455 -0.6621312086044078 0.5947042363517901 2.921971956988312 1.0697249456070281 -0.05390076027419538 -0.5731905691341475 -7.681826996174804 -15.386501980445 -1.0060846836074913 2.2030340177263823 0.37547356185865866 -0.004009747137149804 -0.008210732532830825 0.006010046284318839 -0.03793198457375022 0.03244766692179279 0.002307617335058649
4192.965 -0.43758651594431086 -0.6622057290413166 0.5947472119693954 2.9217455335646765 1.0695717786635115 -0.054596747554509835 -0.06281871035670689 -2.698091464947304 -15.105476690505489 -0.4007730555053416 2.125213826003944 0.34715638626679124 -0.004432090409365101 -0.01125358247339192 0.007954550590059303 -0.05468950453582856 0.034696987636185186 0.0015454852884593732
4192.974999999999 -0.4376271679046689 -0.66226913665376 0.5948091690851256 2.9214699500823205 1.069501867653435 -0.05522515523405026 -0.21495731624618603 0.12025767467694348 -14.664527160947038 0.08019005471504603 2.049473324012119 0.357700060118441 -0.003306274008906673 -0.008698462843481742 0.005917323346766274 -0.04177921317530181 0.026991106073562803 0.0012896500426494957
4192.985 -0.43764329915872363 -0.6623338265642207 0.5948772405948587 2.921272439826326 1.0695230877874313 -0.05576570708433301 -1.5457328250300544 -0.29453031009247493 -14.824745716706047 0.043426202964038846 2.1599206398730524 0.30934565841214734 -0.0016281954681057428 -0.003186742383221202 0.002033576630568989 -0.012918758930629543 0.015801223681315778 0.001034743192365708
4192.995 -0.4376852194670647 -0.6623670470167878 0.594923376569375 2.9212162866086713 1.0694753283109115 -0.05614747356290651 -4.421682982033041 -5.684017084131109 -13.358157575308006 -0.4068766380415493 2.404568204978449 0.19965916486981863 -0.0017344604922900366 -0.0004600334031303456 0.0006641108125264949 0.001096740058840886 0.016014459114070803 0.00043186636520871965
4193.005 -0.43769993027500836 -0.6623742396371812 0.5950202774264313 2.9211091445225468 1.0694269075174665 -0.05661521235907845 -6.145260128030288 -7.885226615812858 -12.081815915557357 -0.8061247914841119 2.563311265448343 0.08684529344377262 -0.00315053159105292 -0.0004902768958362628 0.0029848741947239633 -0.004587593090407934 0.025317311110584943 -0.000528576917435748
4193.014999999999 -0.4377329065567004 -0.6624170749578862 0.5950592289333454 2.921096199343907 1.0694304307249551 -0.057186185783699314 -4.853385385417717 -6.348566810757723 -10.779118208320805 -0.7492939774815549 2.3479821232568145 0.08242173231292907 -0.005922612460790906 -0.0030854386286577025 0.007260099391923146 -0.02454023827600411 0.041724503354177156 -0.001392974507195656
4193.025 -0.43779832392373647 -0.6624095439107882 0.5951686947561646 2.920971719043406 1.069370978661334 -0.05795291987646528 -1.630270776782368 -2.313223275671165 -10.50634819447377 -0.3568774186279978 1.8319327782977075 0.1325081790469022 -0.008650500144265959 -0.005300805652386005 0.011383742721134035 -0.04168360026042037 0.059873032394635546 -0.0024955944649609884
4193.035 -0.43786779484664895 -0.6624680238199374 0.5953359778182119 2.920719454419643 1.0692752598901802 -0.05917675722878483 3.2074179770853415 3.3603115762055498 -9.284468108744333 0.3981830494140707 0.9368201237675035 0.289075353840132 -0.01101578592419516 -0.006565018493217133 0.014700124501861507 -0.05035012035681478 0.0808596227389892 -0.005529284977467099
4193.045 -0.4379345748269297 -0.6625023681931389 0.5954340055444035 2.920639225961169 1.0692292795586549 -0.06023162475734939 6.329728470573647 5.522309902996477 -8.477987392733736 0.9298499643078956 0.2545448223350778 0.3644622449712102 -0.003733640665441833 -0.0028129289171205957 0.010146300605144163 -0.022286460128510554 0.053662416820043614 0.0019408355867345764
4193.054999999999 -0.4378985817335843 -0.6625148165235013 0.5954974592479565 2.920607192735442 1.0693704247853693 -0.060597128728648926 4.015726179912832 5.793846409269643 -7.941562802218759 0.8754437801659318 0.318847732074541 0.2684910648796242 0.006872517198321003 0.00019370905948544936 0.003461161997296094 0.005346630224420511 0.0037497078387785728 0.008542606367661559
4193.065 -0.4378387807271569 -0.6625252774080739 0.5955809787487024 2.9205592071696524 1.0694682771223605 -0.0607629667303538 0.6432359585020772 5.207663433020577 -7.7453241382203055 0.8014028150407415 0.7952258664403161 0.1358417659452774 0.00815664458266686 -0.0027070397736686405 0.0028043107268865284 -0.003349668315436672 -0.0042400059448726496 0.009686608301181515
4193.075 -0.4378037221569499 -0.6625208445415094 0.595606270591053 2.920500072387002 1.06954145044138 -0.060854349892992696 -1.4505510734873903 5.1207793961271255 -6.4037727872746455 0.7691511005782885 1.0118948689250882 0.049700891358432 0.00535515911396892 -0.002367025131913451 0.002084837750357768 -0.0022784843069569506 0.001965082617254891 0.007417806844607124
4193.085 -0.43774873077425674 -0.6625615375267021 0.5956488627340252 2.9203918640719198 1.0696772302743947 -0.060898439559921684 -1.3738593483085744 6.229745164044691 -5.417304503561535 1.0028460350789814 0.9340466644910832 0.026462278937208983 0.0031098983605606935 -0.001315140093241468 0.0012948020801747733 -0.00129253133099152 0.0013247432260632065 0.004213620269795201
4193.095 -0.43773751303478076 -0.662535705531741 0.5956188275689718 2.9204873929228903 1.0696701679448444 -0.06085549934621789 -0.9641145624715507 6.13779008303534 -5.597991392780334 0.9730012155747223 0.8435479038437718 -0.012862009075666633 0.0012316308833599143 -0.00027861101528142115 0.0009354250594597552 -0.0009752975493474667 0.0008496006905953649 0.0014983535987235753
4193.105 -0.4377505014492698 -0.662556215355677 0.5956040194291844 2.920487750241774 1.0696874397014227 -0.06089548291353053 -0.36606174405742725 6.064861071775778 -5.659118163691587 0.9214445366736392 0.6661966392172214 -0.0363139326051396 0.0003569804987517785 0.00036966367218651543 0.0007470789412465356 -0.00033455891545518756 0.00043637143910315023 -0.0003697650071376216
4193.115 -0.43774567982306534 -0.6625298224030236 0.5956460794149131 2.920450555947622 1.069577041645801 -0.060844994717684994 -0.13690240969810152 5.581600627857925 -5.504387298718043 0.8569220789556635 0.5873055581439952 -0.05919817427966877 0.00021477603568158122 0.000535438082908803 0.0003493187605167895 0.0009498508831969001 -0.00013911943042180613 -0.0008342916231304561
4193.125 -0.43775534872442023 -0.6625552670539424 0.5956273490697376 2.9204523510167175 1.0695983430288047 -0.060833621329187605 -0.9489653871665534 5.306258226177419 -4.873854924010388 0.8712279569875288 0.5533205575587233 -0.0857795251614508 5.044262104107203e-05 0.00022001767738332028 5.643385824912011e-05 0.0006231137003460692 -9.787748963910477e-05 -0.0008149539946065657
4193.135 -0.43775254664052626 -0.6625287806477403 0.5956147417811751 2.920510989729131 1.0696392011926537 -0.06081690860235173 -1.370981118065875 5.931476640170189 -3.9941785700570027 0.9725642502716279 0.5187921306805217 -0.08300443049538755 2.4607057576992297e-05 0.00013991256805016145 0.00010639859934960962 0.00021142076379878703 4.263531348918394e-05 -0.0005632553432443276
4193.1449999999995 -0.43772678020193506 -0.6625521377136228 0.5956243331141791 2.920482341924632 1.0697065210099912 -0.06086808658373975 -1.791087181708596 7.303634500835753 -3.841212245698594 1.0534330280633988 0.5702580904761984 -0.05994238525695873 -9.258954883753214e-06 4.1103937304642785e-05 -8.60302281735987e-05 0.00043191932062753186 -5.593988704824212e-05 -0.0004471320932425921
4193.155 -0.43775401539167874 -0.6625198280344846 0.5956411457989726 2.9205135933741766 1.0695978362893717 -0.0608797169040272 -2.4555178902294754 7.014104988567228 -3.3295952231367956 1.1297594598005511 0.5826796043318668 -0.03645771518803648 9.479944190792425e-05 0.0003093642776601911 -0.00027066382206557835 0.0018487099530282028 -0.0006013328942225526 -0.0003449491570084609
4193.165 -0.4377464768081327 -0.6625378444194726 0.5956307009815834 2.9205130024115933 1.0695797736408883 -0.060837892732195316 -3.1942486252214515 7.504600771265211 -3.7603372413506437 1.1209813425296442 0.5913834866612828 -0.02490241715240655 6.137590194303044e-05 0.00021445915273112697 -0.0001876576546029182 0.0012951310236555302 -0.00039781165699629404 -0.00021735448294945436
4193.175 -0.43777726465996036 -0.6625356243941909 0.5956357707260094 2.9205333823292574 1.0695472580724956 -0.06085355722848442 -3.3713669269971946 7.082627161710681 -3.0630864240378424 1.129605582529672 0.6129519553773447 0.02836404644364343 2.286117084969309e-05 0.00011651285286173147 -0.00010595165393029971 0.0007359027532403269 -0.00017582153445307253 -0.00017692292547935484
4193.1849999999995 -0.43773459001365744 -0.6625468129322848 0.5956573987576606 2.920475402931601 1.0696429179372862 -0.060904072909360354 -2.518799570882264 6.011436765359476 -1.7717461880596368 1.195959289029446 0.6692555778503916 0.1348790352558553 5.034240628504608e-07 5.2259386600466134e-05 -5.302934649470624e-05 0.0003685114803772669 -4.5351047661847606e-05 -0.00014870890137732253
4193.195 -0.43774489945918016 -0.6625609087592661 0.5956587059057895 2.9204554501056403 1.0695978020406354 -0.06089938389504436 -3.7575438241688284 6.30472135570692 -1.4791092279801425 1.0517290893627664 0.7008915063013177 0.03268849608060824 -2.64997862873162e-06 3.979395571599314e-05 -5.143432917016743e-05 0.0002880965541095568 -2.211850339853379e-05 -0.00012844984192632872
4193.205 -0.4377608989562349 -0.6625509221259448 0.5956388232304787 2.920495655871182 1.069573284520164 -0.060862675196810344 -4.141099326944187 4.3744835285477786 -2.355088942700356 0.9050258501277199 0.6921701831670011 0.04858568696650294 -4.670837571435604e-06 3.091830890285098e-05 -4.198595052724656e-05 0.00023107577015738222 -6.7659025648120304e-06 -0.00011306745426069164
4193.215 -0.4377305310276292 -0.6625426866320576 0.5956523923683759 2.9204596200038555 1.0696375903543405 -0.06090085905246783 -3.8513403207995025 3.4739745676231015 -3.0472443606521713 0.8401982328727352 0.7431089771804086 0.03758766609904006 9.823797297934527e-05 -5.2531733625049194e-05 -5.0327661710959065e-05 0.00021152378489274338 -4.821973852220628e-06 6.003278693230874e-05
4193.224999999999 -0.4377580135611502 -0.6625631916948971 0.5955720087791289 2.9205998492802485 1.069668169472139 -0.06081385187852986 -3.959680543960954 3.5127212563591077 -4.9426833478468435 0.7743985143810613 0.7366687690740191 -0.007984322581149665 5.611785581779381e-05 -6.556874931808601e-05 -0.00010432130444285106 0.00025577374904262837 -2.649522055465974e-05 2.376586811437291e-05
4193.235 -0.43774531044257764 -0.6625621142461502 0.5955786810983651 2.9205528563944534 1.0696930830990699 -0.06083612170930156 -4.461889799064944 3.517913609244416 -5.871137442125441 0.7971215636843209 0.7758507093393268 -0.021117007178409794 -4.448314695908927e-05 -0.000270657869972772 -0.0005296691894096925 0.0007527524077594505 -0.00022102222951146582 -1.228003339203886e-05
4193.245 -0.43775185951369555 -0.6625658237991239 0.5955320357122986 2.920604569604601 1.0696716497746048 -0.06073499789660515 -3.977596541622138 4.198914409413924 -7.046731171570538 0.8208196468305404 0.7594508015737323 -0.027233880294029768 -8.594201578352264e-05 -0.0003387780568496431 -0.0006840489748707358 0.0009453478156121552 -0.0002870020637395448 -2.186599071469387e-05
4193.255 -0.43773888915194387 -0.6625641406169615 0.5955129415154005 2.920652872474195 1.0697101171000054 -0.0606339119508989 -2.125588944594668 6.009051280127404 -7.659000361494463 1.0087629199636712 0.6438982033559563 0.009538535428909041 9.076263938535667e-05 0.0001314211762743533 -0.0018517743185943924 0.005827621668657092 -0.0021893222316753083 -2.9834924111016922e-05
4193.264999999999 -0.4377520172728776 -0.6625517738897586 0.5954793217096919 2.92074954958635 1.069728675161733 -0.060486226587969906 -1.1673243248984522 7.855001671379145 -7.638747694195813 1.114921505064782 0.6293572929452956 0.034321324123601844 0.0003402930759908815 0.0007206008449701007 -0.0027260264484252196 0.01032739412792558 -0.003911734922505909 6.524077031100351e-07
4193.275 -0.43772550670089116 -0.6625629691849003 0.595450034292809 2.9208142043065686 1.0697925039160758 -0.060376937372042985 0.46161488965240316 8.192438311903233 -7.746028094301416 1.2209568987515587 0.6188279781617185 0.05272877729271904 0.0008659376688447067 0.00043777301974864415 -0.0028098021817541344 0.010739051984377749 -0.004066657538222742 0.0007692596052707795
4193.285 -0.4377112497905297 -0.6625702137912591 0.5954045525672831 2.920871896831004 1.069835599331709 -0.06021546925709922 1.0265261849366552 8.420776780975032 -7.750541391928596 1.2003970649392495 0.6194480653204608 0.044666308100437355 0.0015412698197921988 -0.0004629073571320839 -0.0020801008171153763 0.007439113533491101 -0.002818498909162994 0.0020027278822717072
4193.295 -0.43768005919634323 -0.6625803723727937 0.5953783818734937 2.9209203784680655 1.0699548280306777 -0.060149805481792294 2.06920200633884 9.208066824298538 -7.950399677815868 1.275333837428602 0.516027663418541 0.06531873476802325 0.001467678865793752 -0.0010432505264800424 -0.0013423627508432241 0.0036529204756154433 -0.0013869490267562447 0.0021856925583475747
4193.304999999999 -0.43768202998927225 -0.6625712275700478 0.5953938403111649 2.9208653220561325 1.0699527093152428 -0.060171594858577995 2.868669827139308 8.50892364601042 -7.882738402604466 1.3011955856682418 0.45707322073519047 0.09221633609892313 0.0012674063244776715 -0.0009119605750354174 -0.0009784909610116796 0.0026081935912748975 -0.0009882178428924965 0.001944792065597763
4193.315 -0.4376563361951489 -0.6625884668839608 0.5953530419090131 2.9209161962389802 1.0700699419178412 -0.060127727508177464 3.6824830644052775 8.407427188298797 -8.162041545459237 1.2357721053499229 0.3932482817618847 0.11070520633260696 0.001030232872549281 -0.00033229882980547755 -0.0008447389794065644 0.00316915615055274 -0.0011983085551347619 0.0013941331093796283
4193.325 -0.4376438714411488 -0.6625805205890096 0.5953661857641045 2.9209045891392256 1.0699504056056022 -0.06000057671032523 4.4611178114271475 8.000005288672266 -8.83324012410391 1.2006468976298834 0.33879152744580526 0.1359913839630465 0.0008542740812501319 -5.352219700369018e-05 -0.0007126276328513958 0.0027578535601646584 -0.0019874519308785486 0.0008498491106822722
4193.335 -0.4376317093838468 -0.6625733293963538 0.5953440881977039 2.9209492373672115 1.0699861368272532 -0.05993008852217677 4.1967796437147165 6.871865808253703 -9.29466010703065 1.1396015888984403 0.39407942908055255 0.14306160514204408 0.0006197490886484982 -3.292802676781605e-05 -0.0006332649976727517 0.0021252550527145492 -0.0018293992259608082 0.0005448521513167172
4193.345 -0.43764092208931443 -0.6625717061579118 0.5953724124612607 2.920913199868099 1.0699528199854356 -0.05998916268960061 3.5590139366029847 6.27063779122249 -9.894496680336045 1.08912385197806 0.45746819591587295 0.1617862804896245 0.00035902623412501677 -2.796393805432083e-06 -0.0006115664325987346 0.001842030901123322 -0.001363018043414998 0.00031250926646391163
4193.355 -0.4376678956489267 -0.662564891171417 0.5953123488928427 2.9210361544455963 1.0699761148226588 -0.05992771515199294 2.842637152501176 5.863644584121471 -11.061301739463296 1.1244008799994198 0.5311873077570133 0.18929006834506115 0.0001422922101510267 -0.0004859584997687463 -0.0015257784256007942 0.0026870738557221354 -0.0014842297148703952 0.0003100882194957884
4193.365 -0.43764132627358476 -0.6625855078220678 0.5952819547092558 2.9210577878951876 1.070006733781694 -0.059837171661590395 2.8545447909330157 6.276415235173525 -11.745628646753467 1.191281782729078 0.6425313150486802 0.24313902317459035 -1.0184532627811853e-05 -0.0010017085331468997 -0.0024523071518480623 0.0037762384500949603 -0.001791435780598811 0.00038284089770416314
4193.375 -0.4376442280145326 -0.6625939556313287 0.5952223146824509 2.921118059748151 1.0700903467502008 -0.05972843843751405 3.197957127281338 6.846484440917068 -11.329857099661222 1.278560466760787 0.7358978230402103 0.31618730755832625 0.0006661091006438293 -0.0016928403969601396 -0.0032231922803274585 0.0051806387150434745 -0.002256947573277841 0.0015279825177679962
4193.385 -0.4376279336914445 -0.6626381509029321 0.5951918285782203 2.9211476762812567 1.0701806469206094 -0.05972133380812372 3.9859535721779946 8.0176012634169 -11.219246606904012 1.3664590050988543 0.8162206708053706 0.39484980997586416 0.001752802643142229 -0.002068664824705866 -0.0039038497805048544 0.00807165454059803 -0.0033036962179175734 0.0030182885525838745
4193.3949999999995 -0.43759913919533966 -0.6626492588568971 0.5951466164997928 2.9212251966017715 1.0703078834145825 -0.05964062225702941 4.766671958922213 8.617495616001415 -10.930146344580615 1.3878193644225159 0.970690904450076 0.4813619985719407 0.0030452760124756013 -0.0019398924926952964 -0.0039192998972453034 0.010688790943356181 -0.004229686563225442 0.004527369016521306
4193.405 -0.4375721885673111 -0.6626638164792608 0.5951024134508764 2.9212890216072287 1.0703757325708156 -0.05941212666618776 5.421505406694778 8.907998274606689 -10.843538770190786 1.3202709844326812 1.2115198255279067 0.5780444704388521 0.004215458900712205 -0.0015742678771261606 -0.0032008476045934666 0.011649770244114073 -0.004429060093536498 0.005798664636014546
4193.415 -0.4375146749293602 -0.6626764455944645 0.5950986245073663 2.921297949388899 1.0705168479234335 -0.05940648359596844 3.9050481755602693 8.648684698028177 -10.868924159503607 1.1123002441447878 1.5092028968786058 0.6039592217687757 0.004647469038381005 -0.0017488238982046973 -0.0022217131299528603 0.008943691277519816 -0.003377781132992104 0.006405304706964999
4193.425 -0.4374982204989804 -0.6627124379878603 0.595105992463348 2.921313035427686 1.0706178740339862 -0.059536126853879656 3.151975784517324 7.967553307491212 -11.957727006521953 0.8878290229772878 1.8579754614264026 0.6166544631258768 0.0035769634236255737 -0.0021498055193923584 -0.0012895846393164631 0.004842356100844675 0.00229932115666818 0.006054110778213163
4193.4349999999995 -0.4374396194267028 -0.6627389772497906 0.595116544423324 2.921250527411691 1.070732253792991 -0.059558272454367164 1.5096461642054617 5.086012393235537 -13.490862483483498 0.6504146214868317 2.120905651022794 0.6124887320190774 0.0027645955451238756 -0.0010772871146609688 -0.0032429437734812837 0.006125507062000205 0.002709388462137757 0.004748408457156778
4193.445 -0.43743274513235675 -0.6627132223613471 0.5950281764082448 2.9213563526161317 1.0708248352037786 -0.05960859432872618 0.8790275277467365 2.8622654240511327 -11.310271681285938 0.3906020381106166 2.304159842179106 0.6390781164912046 0.002710721520517285 0.002897494656859372 -0.016066561456924675 0.02478568634884718 0.0006186138530240009 0.00377700492846568
4193.455 -0.4374526559063194 -0.6626794367245971 0.5949291060534185 2.921482535894076 1.0708466089727704 -0.05966871850539236 -1.0778368654514923 -0.9153867737461681 -10.97756640907109 -0.2007474159877711 2.666525973669764 0.6266441548416424 -0.0005033046449380227 -0.0003404368753594459 -0.004267502768483095 0.005747745915090655 0.014879780806363244 0.002673032415880378
4193.465 -0.43746854805164803 -0.6627008164947834 0.5949048914605809 2.921545851748126 1.0709405595427768 -0.05991314463080152 -0.28557888322136404 -1.4497727954416564 -11.652379697129167 -0.34207533558109515 2.6601000546279097 0.6712931434447865 -0.003211627939561991 -0.001239172581126496 0.00023986548682580696 -0.0034086640010987553 0.022697891111250805 0.0006143692119000137
4193.474999999999 -0.4374595746916197 -0.6627522606434945 0.5949057664437551 2.921530739155355 1.0710086186174048 -0.060105824194256814 1.8579070643191726 1.348300969819034 -11.404601388548985 0.09207787991213967 2.314556842348194 0.8028236436108188 -0.0023065854424279475 -0.0008477060730111182 0.0011175436123217358 -0.0027940943330969715 0.015738891744661455 0.00029247948481744823
4193.485 -0.4374942192764249 -0.6627185843489007 0.5948952246962494 2.921586616285923 1.0710087262787433 -0.06022555647141542 1.7428514100580135 0.6991809776223987 -12.98081209231939 -0.012374766585308939 2.435218371344998 0.8459166764139551 0.0008375303875796877 -0.0009061900617464507 0.0001948426094979107 0.0016065751264772608 0.006156699595505243 0.002731374885788261
4193.495 -0.4374935672132888 -0.6627249575131726 0.594915636062794 2.921577769060178 1.0710792290454845 -0.060371202486552054 1.132301368512034 1.169690236097139 -13.388409320848737 -0.09324330352198398 2.573512459738137 0.8545240831925222 0.00100771739786823 -0.0009848313885985674 -9.782794316332629e-06 0.001587625026449157 0.0046479470073689105 0.0027164170587286743
4193.505 -0.43747096209228153 -0.6627499460608409 0.5949065678180484 2.921617145031215 1.0711511187124774 -0.06045952655611771 0.864248483982609 2.233789892601605 -13.697860600334858 0.07705210657112821 2.5911796167502796 0.8931828564548632 9.914204662288218e-05 -0.0005932554101474056 6.498802799535495e-06 0.0031079049094115577 0.008693545796596971 0.0022905354031423713
4193.514999999999 -0.43746406288513834 -0.6627530540414781 0.5948834069726003 2.9217276473359117 1.071208972628238 -0.06051866688898519 2.0049358228198173 1.706093574002554 -14.146422689058367 0.10677453959757148 2.52372363765795 0.9239187034425105 3.998424931465515e-05 -0.0008319666186944877 4.886792875477766e-05 0.005311280736094624 0.014532817008903865 0.0037077840567332682
4193.525 -0.43745524090089066 -0.6627650799185762 0.5948758659533114 2.921764169628565 1.07135605558551 -0.06067597834787278 3.8055929370457093 1.7262340792841075 -14.072180230980146 0.10644017462666412 2.2352321628042935 0.9466853540841467 -6.385798813537436e-05 -0.001019339859509076 5.645994904975737e-05 0.007185844523771321 0.019435925936461002 0.004715564849880604
